59.8255424	-64.8390274	-62.3541946
60.0306206	-64.8426514	-62.5167122
60.234169	-64.8446198	-62.6048012
60.4337044	-64.8422623	-62.4991302
60.6322365	-64.8388443	-62.3461914
60.8332596	-64.8381119	-62.3132439
61.036644	-64.8398819	-62.3925476
61.2380981	-64.8396072	-62.3801651
61.4371147	-64.8367462	-62.2523613
61.6394501	-64.83741	-62.2818832
61.8440895	-64.840477	-62.4193344
62.0474167	-64.8421555	-62.4945602
62.2485886	-64.8415833	-62.4687614
62.4473648	-64.8385162	-62.3316841
62.6486664	-64.8380966	-62.3124733
62.8527489	-64.8405457	-62.4221039
63.052742	-64.838768	-62.342617
63.2575569	-64.8419418	-62.4847031
63.4626274	-64.8453598	-62.6378403
63.6639862	-64.844986	-62.6208229
63.8653717	-64.8446274	-62.6048546
64.0647812	-64.8422699	-62.4995041
64.2632599	-64.8389893	-62.3527412
64.4636383	-64.8376465	-62.2926025
64.6648331	-64.8371353	-62.269558
64.8667984	-64.8373871	-62.280674
65.0699997	-64.8388672	-62.3471832
65.2774506	-64.8445663	-62.6023178
65.4819946	-64.8473511	-62.7269745
65.6770554	-64.8407593	-62.4316063
65.8717651	-64.8338547	-62.122818
66.0770798	-64.8374023	-62.2816353
66.282402	-64.8409348	-62.4398918
66.4836502	-64.840477	-62.419117
66.6857681	-64.8408661	-62.4366455
66.8894501	-64.8427582	-62.5215263
67.0926132	-64.8441544	-62.5837135
67.2934647	-64.8432999	-62.5456085
67.4941101	-64.8422623	-62.4991379
67.6946106	-64.8410873	-62.4463959
67.8953476	-64.8401413	-62.4041443
68.0965347	-64.8396378	-62.3816566
68.300209	-64.8414917	-62.4646568
68.5020981	-64.8416519	-62.4716949
68.7006912	-64.8386917	-62.3392296
68.8997955	-64.8362503	-62.2298775
69.1031418	-64.8377838	-62.2984772
69.305687	-64.8385544	-62.3334045
69.5050354	-64.8363419	-62.2343712
69.7067795	-64.8363876	-62.2361107
69.9093552	-64.8371887	-62.2722588
70.1088943	-64.8351822	-62.1822548
70.307251	-64.8320999	-62.044178
70.5061111	-64.829483	-61.9273338
70.70961	-64.8311462	-62.0016174
70.9173737	-64.8367004	-62.2500496
71.1195068	-64.8370895	-62.2677231
71.3217468	-64.8375702	-62.2892303
71.5267181	-64.8405304	-62.4215164
71.7295151	-64.8414917	-62.4648094
71.9320221	-64.8422089	-62.4968796
72.1340485	-64.8424835	-62.5089378
72.3335342	-64.8404694	-62.4190063
72.5320282	-64.8375931	-62.2900314
72.7340927	-64.8378983	-62.3037987
72.9384918	-64.8402863	-62.410778
73.1416168	-64.8415298	-62.4665871
73.3389435	-64.8376465	-62.2924728
73.5338974	-64.8316879	-62.0259552
73.7370148	-64.8329391	-62.0819359
73.9394531	-64.8335876	-62.1109047
74.1424332	-64.8347168	-62.1610985
74.3454895	-64.8358994	-62.2141495
74.5487823	-64.8372726	-62.2758141
74.7520599	-64.8386307	-62.3365021
74.9524078	-64.8374557	-62.2839737
75.1485901	-64.8326797	-62.0702324
75.3476181	-64.8303909	-61.9676857
75.5503006	-64.8312378	-62.0056801
75.7545624	-64.8334427	-62.1041183
75.9599152	-64.8365555	-62.243927
76.1631775	-64.8378754	-62.3029785
76.3616028	-64.8350906	-62.1779823
76.5642624	-64.8358994	-62.2143402
76.7692108	-64.8386383	-62.3368263
76.9712143	-64.8388824	-62.3478088
77.1724472	-64.8384705	-62.3295135
77.373848	-64.8382111	-62.3178024
77.5745621	-64.8373718	-62.2802277
77.7750549	-64.8363647	-62.2350922
77.9792633	-64.8384399	-62.3280563
78.1825409	-64.8397446	-62.3861961
78.3816376	-64.8375702	-62.289093
78.5802689	-64.8350296	-62.1754646
78.782074	-64.8351135	-62.1791267
78.9861526	-64.837059	-62.2664757
79.1879578	-64.8371429	-62.2699661
79.391777	-64.8388596	-62.3470688
79.5939789	-64.8392563	-62.3647079
79.7955856	-64.8391724	-62.36063
79.9970474	-64.8389664	-62.3515015
80.1963882	-64.8370438	-62.2654495
80.3952713	-64.8347626	-62.1635361
80.5980682	-64.83564	-62.2028885
80.801384	-64.836937	-62.2606125
80.9988785	-64.8335648	-62.1096573
81.2029037	-64.8354187	-62.1930008
81.4070587	-64.8373718	-62.2801781
81.6107254	-64.8389282	-62.3498535
81.8125305	-64.8389969	-62.3529243
82.013237	-64.8382034	-62.3174477
82.2116241	-64.8355789	-62.1999893
82.4080658	-64.8314285	-62.0143929
82.6068039	-64.8291245	-61.9108467
82.8104553	-64.830658	-61.9795494
83.0170517	-64.8344955	-62.1512794
83.2222519	-64.8372116	-62.2731705
83.4232635	-64.8366699	-62.2487411
83.6265488	-64.8378906	-62.3035355
83.8301086	-64.8393173	-62.3674278
84.0353851	-64.8420715	-62.4906082
84.2361298	-64.8413162	-62.4568367
84.4321442	-64.8369293	-62.2604027
84.6324921	-64.8358841	-62.2137756
84.835968	-64.8372345	-62.27425
85.0370331	-64.8367462	-62.2522621
85.2369461	-64.8353806	-62.1910667
85.4403305	-64.8366547	-62.2482986
85.6466064	-64.8401108	-62.4029465
85.8518982	-64.8428116	-62.5237541
86.0491104	-64.8394165	-62.3714867
86.2471771	-64.8366623	-62.2485619
86.4526062	-64.8394547	-62.3734474
86.6557999	-64.8405609	-62.4230118
86.8557358	-64.8392258	-62.3632812
87.0580597	-64.8396835	-62.3835716
87.2606277	-64.8403168	-62.411911
87.4621811	-64.8401947	-62.4065819
87.6625671	-64.8392029	-62.3622208
87.859375	-64.8355789	-62.2000923
88.0547638	-64.8309326	-61.9919586
88.2540207	-64.8291473	-61.9119797
88.4593811	-64.8318405	-62.0326118
88.6645203	-64.8343582	-62.1453629
88.8654404	-64.8337936	-62.1198578
89.0692139	-64.8352966	-62.1873055
89.272644	-64.8365555	-62.2435265
89.4709778	-64.8341064	-62.1340981
89.6656723	-64.8290405	-61.9070778
89.8657608	-64.8278885	-61.8557129
90.0755386	-64.8337173	-62.1166229
90.2870941	-64.8407974	-62.4336395
90.4906311	-64.8421021	-62.4918137
90.6876755	-64.8387527	-62.3418884
90.8878403	-64.8376465	-62.2924728
91.0863113	-64.8353424	-62.1892166
91.2804947	-64.8299942	-61.9500046
91.4829865	-64.8305664	-61.9753151
91.6880417	-64.8329468	-62.0821037
91.8913879	-64.8341141	-62.1342506
92.0933762	-64.8343124	-62.1434593
92.2949677	-64.8342285	-62.139492
92.4968109	-64.8343353	-62.14431
92.6995697	-64.8350677	-62.1771812
92.9042511	-64.8371506	-62.2703094
93.1078644	-64.8384781	-62.3297729
93.3038635	-64.8345108	-62.1521111
93.5005646	-64.8310394	-61.9967194
93.7084885	-64.83535	-62.1896248
93.918602	-64.841156	-62.4494438
94.125473	-64.8447037	-62.6082611
94.3244705	-64.8428192	-62.5241089
94.5211334	-64.8393478	-62.3687172
94.7238617	-64.8400421	-62.3997078
94.9268875	-64.8409348	-62.439724
95.1231689	-64.8372269	-62.2736015
95.3220825	-64.8353271	-62.1884727
95.5217133	-64.8339233	-62.1257133
95.7192841	-64.8311157	-62.0001602
95.9162903	-64.8279572	-61.8586807
96.1143341	-64.8255005	-61.7487373
96.3184509	-64.8271408	-61.8222466
96.5235596	-64.8294373	-61.9252014
96.7267609	-64.8304596	-61.9708977
96.9276123	-64.829895	-61.9456062
97.0942001	-64.8064728	-60.8972168
97.3291321	-64.8286667	-61.8903885
97.5410156	-64.8354492	-62.1941032
97.7419891	-64.8349609	-62.1722984
97.9413528	-64.8334122	-62.1030998
98.1468582	-64.8359299	-62.2156334
98.3508911	-64.8374634	-62.2843285
98.5546417	-64.8388138	-62.3446617
98.7601013	-64.8412628	-62.4543381
98.9638367	-64.8425827	-62.5135193
99.1640015	-64.8415604	-62.4677391
99.3680115	-64.8430557	-62.534481
99.5772934	-64.8479691	-62.7545891
99.7835159	-64.8508835	-62.8849983
99.9766083	-64.8452606	-62.6331596
100.174881	-64.8430328	-62.5333672
100.378693	-64.844368	-62.593277
100.588524	-64.8495941	-62.8273582
100.793968	-64.8519669	-62.9336853
100.992996	-64.8502121	-62.8550415
101.191284	-64.8479996	-62.7559814
101.385475	-64.8431702	-62.5397606
101.581352	-64.8394318	-62.3725739
101.790604	-64.8442307	-62.5872078
102.005409	-64.8525467	-62.9594154
102.219055	-64.8600845	-63.2967453
102.42244	-64.8611069	-63.3425751
102.627586	-64.8632202	-63.4374352
102.827271	-64.8618927	-63.3779602
103.02684	-64.8604965	-63.3154869
103.228539	-64.8604431	-63.3131943
103.431282	-64.8610382	-63.3398247
103.634026	-64.8616486	-63.3668747
103.83429	-64.8607025	-63.3247185
104.032295	-64.858345	-63.2188988
104.23465	-64.8587112	-63.2352829
104.440269	-64.8610916	-63.3419189
104.643745	-64.8621445	-63.3890419
104.84951	-64.8646011	-63.4990921
105.053215	-64.8657837	-63.5519943
105.254326	-64.8653564	-63.5327682
105.458229	-64.8666534	-63.5908623
105.658844	-64.865921	-63.5580444
105.852196	-64.8607407	-63.3263664
106.05043	-64.8585739	-63.2294006
106.25605	-64.8609238	-63.3343277
106.463791	-64.8645477	-63.4968872
106.667732	-64.86586	-63.5552979
106.870453	-64.8664246	-63.5804634
107.062233	-64.8603439	-63.308609
107.255463	-64.8551712	-63.0770073
107.462616	-64.8584213	-63.2224922
107.672234	-64.8631516	-63.4340782
107.875542	-64.8640594	-63.474678
108.076004	-64.863266	-63.4392509
108.279358	-64.8641968	-63.4808273
108.485069	-64.866539	-63.5858231
108.690163	-64.8684998	-63.6737404
108.88932	-64.8669281	-63.6031914
109.084259	-64.8628387	-63.4202003
109.282066	-64.8604813	-63.3145256
109.481224	-64.8589249	-63.2449532
109.681122	-64.857811	-63.195137
109.88765	-64.8606186	-63.3209305
0.117692947	-65.057045	-63.0817757
0.3193582	-65.0364532	-62.1628151
0.521176457	-65.0509033	-62.8076744
0.723025441	-65.0600433	-63.2155304
0.924749672	-65.056427	-63.0540199
1.12659907	-65.0613327	-63.2732048
1.32824552	-65.0548096	-62.9820175
1.52990258	-65.0504532	-62.7875595
1.73187506	-65.05896	-63.1674156
1.93382812	-65.0650482	-63.4388313
2.13532591	-65.0560989	-63.0395889
2.33655047	-65.0411072	-62.3706398
2.53809118	-65.0365906	-62.1691017
2.74063301	-65.0565033	-63.057621
2.94250345	-65.0588455	-63.1619148
3.14401007	-65.0533524	-62.9169998
3.34616017	-65.0610352	-63.259758
3.54875088	-65.0759277	-63.9242134
3.75073481	-65.0786819	-64.0473709
3.95154619	-65.0618591	-63.2964096
4.15368223	-65.0674133	-63.5445366
4.35643101	-65.081604	-64.1778183
4.55823851	-65.0811081	-64.1554337
4.75938845	-65.0716629	-63.7340508
4.96040058	-65.0611725	-63.2660522
5.16272163	-65.0680084	-63.5708046
5.36459732	-65.0689163	-63.6114616
5.56631565	-65.0679245	-63.5672531
5.76798916	-65.0664978	-63.5034447
5.96974421	-65.06604	-63.4833298
6.17238712	-65.0750046	-63.8830986
6.37441826	-65.0771332	-63.9781876
6.5756855	-65.071579	-63.7304153
6.77782297	-65.0747147	-63.8701706
6.97893333	-65.0680771	-63.5740738
7.18072367	-65.0679932	-63.570137
7.38273048	-65.069809	-63.6513824
7.58438015	-65.0684738	-63.5915527
7.78588104	-65.0659561	-63.4792442
7.98819256	-65.0701675	-63.6674004
8.1909523	-65.0777359	-64.0051727
8.39262486	-65.0765152	-63.9505386
8.59389591	-65.0723038	-63.7628098
8.79575062	-65.0726089	-63.7762756
8.99697685	-65.0683517	-63.5863495
9.19827175	-65.0647659	-63.4262772
9.39977551	-65.0627747	-63.3377151
9.60197067	-65.065567	-63.462162
9.80434132	-65.0694046	-63.6335449
10.0063801	-65.0709305	-63.7011948
10.2082863	-65.0715485	-63.728817
10.40975	-65.0693665	-63.6317825
10.6110764	-65.0664368	-63.5009995
10.8127213	-65.0655289	-63.4605217
11.014863	-65.0675964	-63.552578
11.2172699	-65.0711212	-63.7098732
11.4188967	-65.0700684	-63.6630516
11.6198673	-65.0653915	-63.4542313
11.8222103	-65.068428	-63.5898056
12.0254478	-65.0761948	-63.936264
12.2280569	-65.0803604	-64.1222916
12.4279785	-65.0703278	-63.6745186
12.6278963	-65.060585	-63.2399292
12.8293839	-65.0591202	-63.1742096
13.0314922	-65.0607986	-63.2492523
13.2351398	-65.0699921	-63.6594124
13.4366884	-65.0687408	-63.6036263
13.6363735	-65.0586395	-63.1527557
13.8378201	-65.0571136	-63.0847702
14.0394621	-65.0565338	-63.0590782
14.2409592	-65.0553131	-63.0043449
14.4415522	-65.0500412	-62.7694092
14.6428928	-65.0482559	-62.6895332
14.8445292	-65.0478058	-62.6694565
15.0455837	-65.0448456	-62.5375938
15.2465858	-65.041748	-62.3991432
15.4477911	-65.0395966	-62.3029137
15.6490345	-65.0376434	-62.2157898
15.8509817	-65.0386276	-62.259903
16.0535641	-65.0421677	-62.4177589
16.255249	-65.0420303	-62.4116669
16.4570408	-65.0423126	-62.4242973
16.6590061	-65.0432663	-62.466774
16.8599205	-65.0401459	-62.3274155
17.0614491	-65.039444	-62.2961845
17.2634087	-65.0403671	-62.337616
17.4649372	-65.0396729	-62.3066254
17.6666889	-65.0398254	-62.3132973
17.8681507	-65.0389023	-62.2723007
18.0693722	-65.0371475	-62.1939621
18.2702847	-65.0343246	-62.0680275
18.4708958	-65.0305099	-61.897747
18.6731892	-65.0326309	-61.9922104
18.8772488	-65.0407944	-62.3564491
19.0794506	-65.04245	-62.4304123
19.2794189	-65.0365372	-62.1666489
19.480032	-65.0328979	-62.0044212
19.6816998	-65.0328217	-62.0008392
19.8851948	-65.0387268	-62.2642059
20.0884323	-65.0436707	-62.4849968
20.290102	-65.0434952	-62.4770241
20.4904804	-65.0392151	-62.2862396
20.6913357	-65.0365372	-62.1664772
20.8928471	-65.0359344	-62.1397095
21.094532	-65.035881	-62.1374207
21.2962303	-65.0358734	-62.1370125
21.4986401	-65.0380249	-62.2328415
21.7014008	-65.0411758	-62.3738213
21.9038124	-65.0432358	-62.4656754
22.1054363	-65.0429459	-62.4526443
22.306715	-65.0416565	-62.3949509
22.508276	-65.0411987	-62.3745995
22.7097626	-65.0405426	-62.3452187
22.9112206	-65.0398102	-62.312664
23.1133251	-65.0409088	-62.3616295
23.3161144	-65.0438995	-62.4952888
23.5186901	-65.0462494	-62.6001434
23.7192402	-65.0430069	-62.455143
23.9197083	-65.0395889	-62.3029938
24.1227665	-65.0432281	-62.4652824
24.3259754	-65.0472031	-62.6426964
24.5263119	-65.0434875	-62.4767075
24.7263107	-65.0389481	-62.2741089
24.9271965	-65.0367966	-62.1781654
25.128664	-65.0361786	-62.1508102
25.3306828	-65.0369949	-62.1871529
25.5330791	-65.0387573	-62.2657204
25.7350883	-65.0395279	-62.2998695
25.9363689	-65.0384445	-62.2515945
26.1379814	-65.0382004	-62.2408333
26.3403969	-65.0399475	-62.3187408
26.5430202	-65.0421829	-62.4182968
26.7443962	-65.0413361	-62.3807602
26.9464931	-65.0422592	-62.421814
27.1494751	-65.0452728	-62.5565872
27.3487682	-65.0394821	-62.2981682
27.5488796	-65.0357056	-62.1295662
27.7516632	-65.0382385	-62.2426186
27.9543495	-65.0405121	-62.3442001
28.1560841	-65.0405579	-62.3462029
28.357069	-65.038887	-62.2713928
28.5590591	-65.0395203	-62.2997551
28.7619057	-65.042099	-62.4147568
28.9628983	-65.0404587	-62.3416595
29.1633224	-65.0375824	-62.2131538
29.3659	-65.039505	-62.2991142
29.5698147	-65.0443497	-62.51548
29.7726917	-65.0468674	-62.6273804
29.9746952	-65.0474472	-62.6536179
30.176897	-65.0484619	-62.6986427
30.3776188	-65.0462723	-62.6011391
30.578228	-65.0438843	-62.4944267
30.780262	-65.0445328	-62.5235901
30.982666	-65.0459518	-62.5869255
31.1844082	-65.0459747	-62.5878487
31.3854008	-65.0444489	-62.519455
31.5867062	-65.0435791	-62.4807701
31.7890968	-65.0449448	-62.5417328
31.9905319	-65.044342	-62.5148315
32.1908455	-65.0414886	-62.3876228
32.3918533	-65.0400543	-62.3236237
32.5952377	-65.043396	-62.4724503
32.7968521	-65.0431747	-62.4628792
32.9963074	-65.0387039	-62.2631798
33.1978798	-65.0384445	-62.2516556
33.4017487	-65.0426483	-62.4391136
33.60355	-65.0428009	-62.4461403
33.8041687	-65.0406723	-62.3512192
34.0068054	-65.0424423	-62.4299965
34.2100525	-65.0453415	-62.5593681
34.4125214	-65.0467377	-62.6216202
34.6140556	-65.0463486	-62.6045532
34.8149185	-65.0447311	-62.5323296
35.0148468	-65.0413895	-62.3832245
35.216671	-65.0415878	-62.3917847
35.4203415	-65.045166	-62.5516624
35.6221733	-65.0453568	-62.5602226
35.8236198	-65.044838	-62.5371284
36.0254211	-65.0449753	-62.5430031
36.2280769	-65.0466385	-62.6174583
36.4309731	-65.0487137	-62.7100449
36.6328163	-65.0488892	-62.7179451
36.8335457	-65.0471115	-62.6383972
37.0352783	-65.0470963	-62.6380005
37.2360382	-65.0453949	-62.5619392
37.4379921	-65.045784	-62.5793571
37.6397781	-65.0458755	-62.5833511
37.8395805	-65.0425644	-62.4357834
38.0396767	-65.0397873	-62.311718
38.2410774	-65.0392532	-62.2878914
38.4443703	-65.0419312	-62.4073219
38.6471291	-65.0436783	-62.4853363
38.8502617	-65.0460358	-62.5904427
39.0532074	-65.0480576	-62.6805878
39.2550468	-65.0482178	-62.6880684
39.4569206	-65.0484467	-62.6981621
39.6574211	-65.0464172	-62.6075325
39.8587685	-65.045784	-62.5791397
40.0623322	-65.0487595	-62.7120667
40.2641029	-65.0488129	-62.7141762
40.4628448	-65.0439835	-62.4988365
40.6634941	-65.0422668	-62.4221191
40.8660049	-65.0435257	-62.4784813
41.0684662	-65.044693	-62.5306244
41.2700233	-65.0444183	-62.5184097
41.4711342	-65.0434494	-62.4751282
41.6718445	-65.0418701	-62.404583
41.8730202	-65.0410233	-62.3667412
42.0754128	-65.0420761	-62.4135857
42.2778549	-65.04319	-62.4633598
42.4781494	-65.0410004	-62.3657227
42.6798096	-65.0409088	-62.361805
42.8812828	-65.0405426	-62.3451958
43.0840759	-65.0421677	-62.4179115
43.2876015	-65.0448761	-62.5387039
43.4902992	-65.0463333	-62.6036797
43.6920624	-65.0463715	-62.6056175
43.892971	-65.0451584	-62.5512505
44.094902	-65.0454559	-62.5644875
44.2970238	-65.0460281	-62.5900993
44.4983902	-65.0454941	-62.5662384
44.6987686	-65.0435257	-62.4784393
44.8999672	-65.0427628	-62.4443283
45.1022491	-65.0435638	-62.4802628
45.3022614	-65.0411148	-62.3707428
45.5015984	-65.0377121	-62.2190704
45.7047157	-65.0397186	-62.3086929
45.9097748	-65.0444565	-62.5200996
46.1127129	-65.0461655	-62.5961266
46.3149757	-65.0469131	-62.6296196
46.515831	-65.0456772	-62.5745926
46.7158241	-65.0432587	-62.4666061
46.9174843	-65.0431747	-62.4628296
47.1197357	-65.0438995	-62.4951744
47.3216209	-65.0441132	-62.5047493
47.524292	-65.0454102	-62.562542
47.7291908	-65.0497437	-62.7557106
47.930294	-65.0488663	-62.7167931
48.1302185	-65.0464096	-62.6070976
48.3308983	-65.0449982	-62.5440903
48.531414	-65.0433655	-62.4712486
48.7327194	-65.0428085	-62.4465561
48.9362907	-65.0452576	-62.5559464
49.1396637	-65.0474319	-62.6527863
49.3396034	-65.0450668	-62.5473137
49.5376167	-65.0401917	-62.3295822
49.7373199	-65.0375595	-62.212326
49.9406509	-65.0396729	-62.3067245
50.1448708	-65.042923	-62.4517136
50.3488464	-65.0458374	-62.581501
50.5513916	-65.046875	-62.628067
50.7536316	-65.0475388	-62.6575508
50.9532661	-65.0448532	-62.5377541
51.1537514	-65.0432739	-62.4671783
51.3569489	-65.0451431	-62.5504227
51.5591164	-65.0456924	-62.5750999
51.7608719	-65.045723	-62.576519
51.961895	-65.0448303	-62.5367661
52.1645622	-65.0460052	-62.5892601
52.3684196	-65.048645	-62.706913
52.5711403	-65.0498581	-62.761116
52.7686653	-65.0446548	-62.5288162
52.9660454	-65.0393143	-62.2907295
53.1666374	-65.0379486	-62.2295036
53.3697548	-65.0396652	-62.3061562
53.5738602	-65.0425644	-62.4355965
53.7750473	-65.0419235	-62.4070702
53.9759827	-65.0409775	-62.3649483
54.1791229	-65.0426941	-62.441185
54.3823776	-65.0445328	-62.5232048
54.5823441	-65.0424271	-62.429348
54.7829933	-65.041153	-62.3725853
54.985672	-65.0422821	-62.4231987
55.1879501	-65.0429459	-62.4524078
55.3892517	-65.04245	-62.4305382
55.5909424	-65.0424118	-62.4289284
55.7925797	-65.0423126	-62.4243889
55.9928551	-65.0406418	-62.3496399
56.1938972	-65.039856	-62.3148384
56.3974571	-65.0419846	-62.4098663
56.5994606	-65.0423126	-62.4244308
56.7992058	-65.0400543	-62.3237419
56.999012	-65.0378799	-62.2265396
57.2004967	-65.0376282	-62.2152405
57.4047356	-65.0404968	-62.3432808
57.6120834	-65.0468521	-62.6270142
57.8167915	-65.0502014	-62.7763519
58.0192719	-65.0510254	-62.8131256
58.2172356	-65.0467987	-62.6244125
58.4164391	-65.0439835	-62.4987335
58.6190109	-65.0449142	-62.5403862
58.8174744	-65.0413055	-62.3793221
59.015522	-65.0372543	-62.1989059
59.2184601	-65.0386124	-62.2594223
59.4229736	-65.0416794	-62.3960724
59.6253891	-65.0424423	-62.429985
59.8281975	-65.0436249	-62.482933
60.0324097	-65.0463257	-62.6034775
60.2341003	-65.0462799	-62.6012764
60.432312	-65.0424881	-62.4321594
60.630188	-65.0383606	-62.2479858
60.8318367	-65.0382996	-62.2452965
61.0361061	-65.0410233	-62.3668861
61.2370186	-65.0401764	-62.3288155
61.437561	-65.0389328	-62.2734871
61.642498	-65.0423431	-62.4255066
61.8476257	-65.0459213	-62.5854073
62.0497704	-65.0463562	-62.6047516
62.2488327	-65.0435638	-62.4801216
62.4461479	-65.0389709	-62.2752075
62.6478386	-65.0389481	-62.2740517
62.8512115	-65.0406647	-62.3509865
63.0522346	-65.0399551	-62.3193283
63.2559891	-65.0420609	-62.4130974
63.4623184	-65.0467834	-62.6238251
63.6642609	-65.0469971	-62.6331635
63.8678474	-65.0488739	-62.7172394
64.0678177	-65.047081	-62.6370926
64.2629242	-65.0403671	-62.3377457
64.4634476	-65.0391693	-62.2839546
64.666008	-65.0400238	-62.3221588
64.8683701	-65.0406723	-62.3513336
65.0720215	-65.0426102	-62.4376068
65.2786789	-65.0475235	-62.6568718
65.4805145	-65.0476303	-62.6614685
65.6763992	-65.0418243	-62.4024582
65.8746872	-65.0384445	-62.2517929
66.0798874	-65.0418854	-62.4052429
66.2839279	-65.0441589	-62.5067177
66.4849167	-65.0434418	-62.4746437
66.6880646	-65.0448303	-62.5365868
66.8903275	-65.0453415	-62.5597305
67.0909576	-65.044281	-62.5121078
67.2925262	-65.0441208	-62.5051689
67.4946518	-65.0445023	-62.522213
67.6969604	-65.0450668	-62.5473099
